-11.14960630  6.09523810    0.1223449188E-22
-11.14960630  6.28571429    0.3762640021E-23
-11.14960630  6.47619048    0.1115944736E-23
-11.14960630  6.66666667    0.3191802346E-24
-11.14960630  6.85714286    0.8803848800E-25
-11.14960630  7.04761905    0.2341814253E-25
-11.14960630  7.23809524    0.6007248517E-26
-11.14960630  7.42857143    0.1486079478E-26
-11.14960630  7.61904762    0.3545289945E-27
-11.14960630  7.80952381    0.8156517365E-28
-11.14960630  8.00000000    0.1809676953E-28
-11.14960630  8.19047619    0.3872047085E-29
-11.14960630  8.38095238    0.7989571511E-30
-11.14960630  8.57142857    0.1589826131E-30
-11.14960630  8.76190476    0.3050837371E-31
-11.14960630  8.95238095    0.5645881627E-32
-11.14960630  9.14285714    0.1007599082E-32
-11.14960630  9.33333333    0.1734151526E-33
-11.14960630  9.52380952    0.2878257238E-34
-11.14960630  9.71428571    0.4606970726E-35
-11.14960630  9.90476190    0.7111227684E-36
-11.14960630 10.09523810    0.1058563705E-36
-11.14960630 10.28571429    0.1519611946E-37
-11.14960630 10.47619048    0.2103738149E-38
-11.14960630 10.66666667    0.2808626248E-39
-11.14960630 10.85714286    0.3616092257E-40
-11.14960630 11.04761905    0.4489813878E-41
-11.14960630 11.23809524    0.5376014830E-42
-11.14960630 11.42857143    0.6207773494E-43
-11.14960630 11.61904762    0.6912808887E-44
-11.14960630 11.80952381    0.7423633498E-45
-11.14960630 12.00000000    0.7688148782E-46
-11.05511811  0.00000000    0.2414465885E-14
-11.05511811  0.19047619    0.2371060937E-14
-11.05511811  0.38095238    0.2245471988E-14
-11.05511811  0.57142857    0.2050764788E-14
-11.05511811  0.76190476    0.1806206273E-14
-11.05511811  0.95238095    0.1534129866E-14
-11.05511811  1.14285714    0.1256609062E-14
-11.05511811  1.33333333    0.9926166005E-15
-11.05511811  1.52380952    0.7561468806E-15
-11.05511811  1.71428571    0.5554872303E-15
-11.05511811  1.90476190    0.3935367355E-15
-11.05511811  2.09523810    0.2688683994E-15
-11.05511811  2.28571429    0.1771485203E-15
-11.05511811  2.47619048    0.1125585734E-15
-11.05511811  2.66666667    0.6897042715E-16
-11.05511811  2.85714286    0.4075590443E-16
-11.05511811  3.04761905    0.2322530568E-16
-11.05511811  3.23809524    0.1276367174E-16
-11.05511811  3.42857143    0.6764459459E-17
-11.05511811  3.61904762    0.3457274430E-17
-11.05511811  3.80952381    0.1704032581E-17
-11.05511811  4.00000000    0.8099630709E-18
-11.05511811  4.19047619    0.3712751024E-18
-11.05511811  4.38095238    0.1641231028E-18
-11.05511811  4.57142857    0.6996597576E-19
-11.05511811  4.76190476    0.2876387255E-19
-11.05511811  4.95238095    0.1140383961E-19
-11.05511811  5.14285714    0.4360116858E-20
-11.05511811  5.33333333    0.1607638662E-20
-11.05511811  5.52380952    0.5716392476E-21
-11.05511811  5.71428571    0.1960193388E-21
-11.05511811  5.90476190    0.6482150128E-22
-11.05511811  6.09523810    0.2067200181E-22
-11.05511811  6.28571429    0.6357542437E-23
-11.05511811  6.47619048    0.1885555349E-23
-11.05511811  6.66666667    0.5393026903E-24
-11.05511811  6.85714286    0.1487541780E-24
-11.05511811  7.04761905    0.3956845037E-25
-11.05511811  7.23809524    0.1015014382E-25
-11.05511811  7.42857143    0.2510953291E-26
-11.05511811  7.61904762    0.5990297012E-27
-11.05511811  7.80952381    0.1378165463E-27
-11.05511811  8.00000000    0.3057719569E-28
-11.05511811  8.19047619    0.6542402016E-29
-11.05511811  8.38095238    0.1349957467E-29
-11.05511811  8.57142857    0.2686248760E-30
-11.05511811  8.76190476    0.5154845519E-31
-11.05511811  8.95238095    0.9539560477E-32
-11.05511811  9.14285714    0.1702489180E-32
-11.05511811  9.33333333    0.2930108077E-33
-11.05511811  9.52380952    0.4863245601E-34
-11.05511811  9.71428571    0.7784165301E-35
-11.05511811  9.90476190    0.1201548156E-35
-11.05511811 10.09523810    0.1788601525E-36
-11.05511811 10.28571429    0.2567611405E-37
-11.05511811 10.47619048    0.3554579892E-38
-11.05511811 10.66666667    0.4745593642E-39
-11.05511811 10.85714286    0.6109928096E-40
-11.05511811 11.04761905    0.7586211304E-41
-11.05511811 11.23809524    0.9083580207E-42
-11.05511811 11.42857143    0.1048896073E-42
-11.05511811 11.61904762    0.1168022336E-43
-11.05511811 11.80952381    0.1254333785E-44
-11.05511811 12.00000000    0.1299027594E-45
-10.96062992  0.00000000    0.4061430036E-14
-10.96062992  0.19047619    0.3988417548E-14
-10.96062992  0.38095238    0.3777161415E-14
-10.96062992  0.57142857    0.3449639839E-14
-10.96062992  0.76190476    0.3038262191E-14
-10.96062992  0.95238095    0.2580596047E-14
-10.96062992  1.14285714    0.2113771754E-14
-10.96062992  1.33333333    0.1669703805E-14
-10.96062992  1.52380952    0.1271932509E-14
-10.96062992  1.71428571    0.9343981771E-15
-10.96062992  1.90476190    0.6619774285E-15
-10.96062992  2.09523810    0.4522698787E-15
-10.96062992  2.28571429    0.2979857058E-15
-10.96062992  2.47619048    0.1893374323E-15
-10.96062992  2.66666667    0.1160167829E-15
-10.96062992  2.85714286    0.6855646849E-16
-10.96062992  3.04761905    0.3906783470E-16
-10.96062992  3.23809524    0.2147007340E-16
-10.96062992  3.42857143    0.1137865687E-16
-10.96062992  3.61904762    0.5815562895E-17
-10.96062992  3.80952381    0.2866393412E-17
-10.96062992  4.00000000    0.1362457993E-17
-10.96062992  4.19047619    0.6245306101E-18
-10.96062992  4.38095238    0.2760753438E-18
-10.96062992  4.57142857    0.1176914187E-18
-10.96062992  4.76190476    0.4838438872E-19
-10.96062992  4.95238095    0.1918266768E-19
-10.96062992  5.14285714    0.7334255446E-20
-10.96062992  5.33333333    0.2704246927E-20
-10.96062992  5.52380952    0.9615678666E-21
-10.96062992  5.71428571    0.3297287550E-21
-10.96062992  5.90476190    0.1090377768E-21
-10.96062992  6.09523810    0.3477286202E-22
-10.96062992  6.28571429    0.1069417214E-22
-10.96062992  6.47619048    0.3171737143E-23
-10.96062992  6.66666667    0.9071737805E-24
-10.96062992  6.85714286    0.2502229128E-24
-10.96062992  7.04761905    0.6655902401E-25
-10.96062992  7.23809524    0.1707379642E-25
-10.96062992  7.42857143    0.4223733779E-26
-10.96062992  7.61904762    0.1007641995E-26
-10.96062992  7.80952381    0.2318244644E-27
-10.96062992  8.00000000    0.5143462235E-28
-10.96062992  8.19047619    0.1100512880E-28
-10.96062992  8.38095238    0.2270795309E-29
-10.96062992  8.57142857    0.4518602423E-30
-10.96062992  8.76190476    0.8671087278E-31
-10.96062992  8.95238095    0.1604671977E-31
-10.96062992  9.14285714    0.2863797221E-32
-10.96062992  9.33333333    0.4928803933E-33
-10.96062992  9.52380952    0.8180580176E-34
-10.96062992  9.71428571    0.1309392812E-34
-10.96062992  9.90476190    0.2021152504E-35
-10.96062992 10.09523810    0.3008648827E-36
-10.96062992 10.28571429    0.4319039729E-37
-10.96062992 10.47619048    0.5979242708E-38
-10.96062992 10.66666667    0.7982675040E-39
-10.96062992 10.85714286    0.1027765422E-39
-10.96062992 11.04761905    0.1276094504E-40
-10.96062992 11.23809524    0.1527970460E-41
-10.96062992 11.42857143    0.1764372834E-42
-10.96062992 11.61904762    0.1964757931E-43
-10.96062992 11.80952381    0.2109944457E-44
-10.96062992 12.00000000    0.2185124967E-45
-10.86614173  0.00000000    0.6801397927E-14
-10.86614173  0.19047619    0.6679128927E-14
-10.86614173  0.38095238    0.6325352791E-14
-10.86614173  0.57142857    0.5776874904E-14
-10.86614173  0.76190476    0.5087969011E-14
-10.86614173  0.95238095    0.4321546954E-14
-10.86614173  1.14285714    0.3539788374E-14
-10.86614173  1.33333333    0.2796138280E-14
-10.86614173  1.52380952    0.2130018012E-14
-10.86614173  1.71428571    0.1564772449E-14
-10.86614173  1.90476190    0.1108568132E-14
-10.86614173  2.09523810    0.7573853021E-15
-10.86614173  2.28571429    0.4990161947E-15
-10.86614173  2.47619048    0.3170703934E-15
-10.86614173  2.66666667    0.1942853378E-15
-10.86614173  2.85714286    0.1148068091E-15
-10.86614173  3.04761905    0.6542421944E-16
-10.86614173  3.23809524    0.3595445728E-16
-10.86614173  3.42857143    0.1905505512E-16
-10.86614173  3.61904762    0.9738923744E-17
-10.86614173  3.80952381    0.4800152172E-17
-10.86614173  4.00000000    0.2281614822E-17
-10.86614173  4.19047619    0.1045858518E-17
-10.86614173  4.38095238    0.4623244163E-18
-10.86614173  4.57142857    0.1970897354E-18
-10.86614173  4.76190476    0.8102601255E-19
-10.86614173  4.95238095    0.3212389603E-19
-10.86614173  5.14285714    0.1228217385E-19
-10.86614173  5.33333333    0.4528616590E-20
-10.86614173  5.52380952    0.1610271662E-20
-10.86614173  5.71428571    0.5521740990E-21
-10.86614173  5.90476190    0.1825980756E-21
-10.86614173  6.09523810    0.5823172368E-22
-10.86614173  6.28571429    0.1790879557E-22
-10.86614173  6.47619048    0.5311490345E-23
-10.86614173  6.66666667    0.1519181622E-23
-10.86614173  6.85714286    0.4190311257E-24
-10.86614173  7.04761905    0.1114618260E-24
-10.86614173  7.23809524    0.2859231417E-25
-10.86614173  7.42857143    0.7073196856E-26
-10.86614173  7.61904762    0.1687428840E-26
-10.86614173  7.80952381    0.3882205079E-27
-10.86614173  8.00000000    0.8613402931E-28
-10.86614173  8.19047619    0.1842953333E-28
-10.86614173  8.38095238    0.3802744936E-29
-10.86614173  8.57142857    0.7566993123E-30
-10.86614173  8.76190476    0.1452087430E-30
-10.86614173  8.95238095    0.2687233944E-31
-10.86614173  9.14285714    0.4795804509E-32
-10.86614173  9.33333333    0.8253929416E-33
-10.86614173  9.52380952    0.1369945575E-33
-10.86614173  9.71428571    0.2192750209E-34
-10.86614173  9.90476190    0.3384685277E-35
-10.86614173 10.09523810    0.5038377545E-36
-10.86614173 10.28571429    0.7232799184E-37
-10.86614173 10.47619048    0.1001302708E-37
-10.86614173 10.66666667    0.1336803761E-38
-10.86614173 10.85714286    0.1721128161E-39
-10.86614173 11.04761905    0.2136987818E-40
-10.86614173 11.23809524    0.2558787182E-41
-10.86614173 11.42857143    0.2954674000E-42
-10.86614173 11.61904762    0.3290245159E-43
-10.86614173 11.80952381    0.3533379062E-44
-10.86614173 12.00000000    0.3659278699E-45
-10.77165354  0.00000000    0.1133910296E-13
-10.77165354  0.19047619    0.1113525945E-13
-10.77165354  0.38095238    0.1054545364E-13
-10.77165354  0.57142857    0.9631046441E-14
-10.77165354  0.76190476    0.8482521545E-14
-10.77165354  0.95238095    0.7204763839E-14
-10.77165354  1.14285714    0.5901437506E-14
-10.77165354  1.33333333    0.4661644589E-14
-10.77165354  1.52380952    0.3551107257E-14
-10.77165354  1.71428571    0.2608745451E-14
-10.77165354  1.90476190    0.1848174202E-14
-10.77165354  2.09523810    0.1262691878E-14
-10.77165354  2.28571429    0.8319460307E-15
-10.77165354  2.47619048    0.5286110111E-15
-10.77165354  2.66666667    0.3239071544E-15
-10.77165354  2.85714286    0.1914027442E-15
-10.77165354  3.04761905    0.1090734534E-15
-10.77165354  3.23809524    0.5994227910E-16
-10.77165354  3.42857143    0.3176806212E-16
-10.77165354  3.61904762    0.1623646495E-16
-10.77165354  3.80952381    0.8002681252E-17
-10.77165354  4.00000000    0.3803845276E-17
-10.77165354  4.19047619    0.1743626463E-17
-10.77165354  4.38095238    0.7707745101E-18
-10.77165354  4.57142857    0.3285825687E-18
-10.77165354  4.76190476    0.1350843324E-18
-10.77165354  4.95238095    0.5355607308E-19
-10.77165354  5.14285714    0.2047650134E-19
-10.77165354  5.33333333    0.7549984622E-20
-10.77165354  5.52380952    0.2684600483E-20
-10.77165354  5.71428571    0.9205694219E-21
-10.77165354  5.90476190    0.3044224734E-21
-10.77165354  6.09523810    0.9708232296E-22
-10.77165354  6.28571429    0.2985704982E-22
-10.77165354  6.47619048    0.8855170146E-23
-10.77165354  6.66666667    0.2532737682E-23
-10.77165354  6.85714286    0.6985971306E-24
-10.77165354  7.04761905    0.1858260807E-24
-10.77165354  7.23809524    0.4766831726E-25
-10.77165354  7.42857143    0.1179223863E-25
-10.77165354  7.61904762    0.2813234801E-26
-10.77165354  7.80952381    0.6472305189E-27
-10.77165354  8.00000000    0.1436002770E-27
-10.77165354  8.19047619    0.3072520945E-28
-10.77165354  8.38095238    0.6339831430E-29
-10.77165354  8.57142857    0.1261548214E-29
-10.77165354  8.76190476    0.2420880097E-30
-10.77165354  8.95238095    0.4480082285E-31
-10.77165354  9.14285714    0.7995432949E-32
-10.77165354  9.33333333    0.1376072338E-32
-10.77165354  9.52380952    0.2283935462E-33
-10.77165354  9.71428571    0.3655692644E-34
-10.77165354  9.90476190    0.5642853903E-35
-10.77165354 10.09523810    0.8399844022E-36
-10.77165354 10.28571429    0.1205832323E-36
-10.77165354 10.47619048    0.1669344247E-37
-10.77165354 10.66666667    0.2228682344E-38
-10.77165354 10.85714286    0.2869417379E-39
-10.77165354 11.04761905    0.3562727125E-40
-10.77165354 11.23809524    0.4265939386E-41
-10.77165354 11.42857143    0.4925950966E-42
-10.77165354 11.61904762    0.5485405943E-43
-10.77165354 11.80952381    0.5890752078E-44
-10.77165354 12.00000000    0.6100648479E-45
-10.67716535  0.00000000    0.1882003896E-13
-10.67716535  0.19047619    0.1848171037E-13
-10.67716535  0.38095238    0.1750278211E-13
-10.67716535  0.57142857    0.1598509776E-13
-10.67716535  0.76190476    0.1407883733E-13
-10.67716535  0.95238095    0.1195808316E-13
-10.67716535  1.14285714    0.9794891552E-14
-10.67716535  1.33333333    0.7737149323E-14
-10.67716535  1.52380952    0.5893938628E-14
-10.67716535  1.71428571    0.4329856710E-14
-10.67716535  1.90476190    0.3067501072E-14
-10.67716535  2.09523810    0.2095748704E-14
-10.67716535  2.28571429    0.1380819697E-14
-10.67716535  2.47619048    0.8773603926E-15
-10.67716535  2.66666667    0.5376038376E-15
-10.67716535  2.85714286    0.3176800773E-15
-10.67716535  3.04761905    0.1810343068E-15
-10.67716535  3.23809524    0.9948900122E-16
-10.67716535  3.42857143    0.5272693696E-16
-10.67716535  3.61904762    0.2694841946E-16
-10.67716535  3.80952381    0.1328242397E-16
-10.67716535  4.00000000    0.6313419725E-17
-10.67716535  4.19047619    0.2893978305E-17
-10.67716535  4.38095238    0.1279290466E-17
-10.67716535  4.57142857    0.5453638411E-18
-10.67716535  4.76190476    0.2242057779E-18
-10.67716535  4.95238095    0.8888951671E-19
-10.67716535  5.14285714    0.3398580598E-19
-10.67716535  5.33333333    0.1253106222E-19
-10.67716535  5.52380952    0.4455756851E-20
-10.67716535  5.71428571    0.1527912080E-20
-10.67716535  5.90476190    0.5052642022E-21
-10.67716535  6.09523810    0.1611320673E-21
-10.67716535  6.28571429    0.4955514056E-22
-10.67716535  6.47619048    0.1469733962E-22
-10.67716535  6.66666667    0.4203703064E-23
-10.67716535  6.85714286    0.1159494297E-23
-10.67716535  7.04761905    0.3084242283E-24
-10.67716535  7.23809524    0.7911733329E-25
-10.67716535  7.42857143    0.1957212941E-25
-10.67716535  7.61904762    0.4669257238E-26
-10.67716535  7.80952381    0.1074238732E-26
-10.67716535  8.00000000    0.2383400890E-27
-10.67716535  8.19047619    0.5099606565E-28
-10.67716535  8.38095238    0.1052251443E-28
-10.67716535  8.57142857    0.2093850513E-29
-10.67716535  8.76190476    0.4018047803E-30
-10.67716535  8.95238095    0.7435801884E-31
-10.67716535  9.14285714    0.1327039362E-31
-10.67716535  9.33333333    0.2283931551E-32
-10.67716535  9.52380952    0.3790754395E-33
-10.67716535  9.71428571    0.6067523881E-34
-10.67716535  9.90476190    0.9365708265E-35
-10.67716535 10.09523810    0.1394161358E-35
-10.67716535 10.28571429    0.2001376245E-36
-10.67716535 10.47619048    0.2770688641E-37
-10.67716535 10.66666667    0.3699048214E-38
-10.67716535 10.85714286    0.4762506088E-39
-10.67716535 11.04761905    0.5913224665E-40
-10.67716535 11.23809524    0.7080378910E-41
-10.67716535 11.42857143    0.8175830967E-42
-10.67716535 11.61904762    0.9104384531E-43
-10.67716535 11.80952381    0.9777156448E-44
-10.67716535 12.00000000    0.1012553131E-44
-10.58267717  0.00000000    0.3109736872E-13
-10.58267717  0.19047619    0.3053833009E-13
-10.58267717  0.38095238    0.2892079395E-13
-10.58267717  0.57142857    0.2641304197E-13
-10.58267717  0.76190476    0.2326322472E-13
-10.58267717  0.95238095    0.1975898786E-13
-10.58267717  1.14285714    0.1618462931E-13
-10.58267717  1.33333333    0.1278451048E-13
-10.58267717  1.52380952    0.9738873716E-14
-10.58267717  1.71428571    0.7154456530E-14
-10.58267717  1.90476190    0.5068598004E-14
-10.58267717  2.09523810    0.3462918985E-14
-10.58267717  2.28571429    0.2281603101E-14
-10.58267717  2.47619048    0.1449710051E-14
-10.58267717  2.66666667    0.8883119105E-15
-10.58267717  2.85714286    0.5249199813E-15
-10.58267717  3.04761905    0.2991327808E-15
-10.58267717  3.23809524    0.1643910601E-15
-10.58267717  3.42857143    0.8712357099E-16
-10.58267717  3.61904762    0.4452833166E-16
-10.58267717  3.80952381    0.2194726784E-16
-10.58267717  4.00000000    0.1043200503E-16
-10.58267717  4.19047619    0.4781876946E-17
-10.58267717  4.38095238    0.2113840860E-17
-10.58267717  4.57142857    0.9011341842E-18
-10.58267717  4.76190476    0.3704673385E-18
-10.58267717  4.95238095    0.1468769583E-18
-10.58267717  5.14285714    0.5615658618E-19
-10.58267717  5.33333333    0.2070575217E-19
-10.58267717  5.52380952    0.7362488145E-20
-10.58267717  5.71428571    0.2524651805E-20
-10.58267717  5.90476190    0.8348753811E-21
-10.58267717  6.09523810    0.2662472336E-21
-10.58267717  6.28571429    0.8188264017E-22
-10.58267717  6.47619048    0.2428520952E-22
-10.58267717  6.66666667    0.6946006035E-23
-10.58267717  6.85714286    0.1915895168E-23
-10.58267717  7.04761905    0.5096260412E-24
-10.58267717  7.23809524    0.1307298508E-24
-10.58267717  7.42857143    0.3234008847E-25
