 11.52755906 10.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 10.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 10.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 10.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 10.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 11.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 11.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 11.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 11.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 11.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.52755906 12.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  0.00000000    0.1317349753-258    0.0000000000E+00    0.0000000000E+00
 11.62204724  0.19047619    0.2212169308E-51    0.0000000000E+00    0.0000000000E+00
 11.62204724  0.38095238    0.5052338824E-37    0.0000000000E+00    0.0000000000E+00
 11.62204724  0.57142857    0.9745891966E-71    0.0000000000E+00    0.0000000000E+00
 11.62204724  0.76190476    0.2212973863E-51    0.0000000000E+00    0.0000000000E+00
 11.62204724  0.95238095    0.1854966074E-71    0.0000000000E+00    0.0000000000E+00
 11.62204724  1.14285714    0.2107750099E-51    0.0000000000E+00    0.0000000000E+00
 11.62204724  1.33333333    0.5644355452E-61    0.0000000000E+00    0.0000000000E+00
 11.62204724  1.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  1.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  1.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  2.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  2.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  2.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  2.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  2.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  3.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  3.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  3.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  3.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  3.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  4.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  4.19047619    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  4.38095238    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  4.57142857    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  4.76190476    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  4.95238095    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  5.14285714    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  5.33333333    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  5.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  5.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  5.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  6.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  6.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  6.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  6.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  6.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  7.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  7.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  7.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  7.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  7.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  8.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  8.19047619    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  8.38095238    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  8.57142857    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  8.76190476    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  8.95238095    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  9.14285714    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  9.33333333    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  9.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  9.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724  9.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 10.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 10.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 10.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 10.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 10.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 11.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 11.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 11.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 11.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 11.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.62204724 12.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  0.00000000    0.6006004937E-66    0.0000000000E+00    0.0000000000E+00
 11.71653543  0.19047619    0.3644661920E-85    0.0000000000E+00    0.0000000000E+00
 11.71653543  0.38095238    0.9052704298E-42    0.0000000000E+00    0.0000000000E+00
 11.71653543  0.57142857    0.2526191620E-51    0.0000000000E+00    0.0000000000E+00
 11.71653543  0.76190476    0.3657895006E-85    0.0000000000E+00    0.0000000000E+00
 11.71653543  0.95238095    0.2174635533E-75    0.0000000000E+00    0.0000000000E+00
 11.71653543  1.14285714    0.3921322575+180    0.0000000000E+00    0.0000000000E+00
 11.71653543  1.33333333    0.1854135922E-71    0.0000000000E+00    0.0000000000E+00
 11.71653543  1.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  1.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  1.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  2.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  2.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  2.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  2.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  2.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  3.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  3.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  3.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  3.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  3.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  4.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  4.19047619    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  4.38095238    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  4.57142857    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  4.76190476    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  4.95238095    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  5.14285714    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  5.33333333    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  5.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  5.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  5.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  6.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  6.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  6.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  6.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  6.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  7.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  7.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  7.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  7.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  7.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  8.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  8.19047619    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  8.38095238    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  8.57142857    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  8.76190476    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  8.95238095    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  9.14285714    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  9.33333333    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  9.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  9.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543  9.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 10.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 10.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 10.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 10.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 10.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 11.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 11.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 11.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 11.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 11.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.71653543 12.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  0.00000000    0.3255809570E-85    0.0000000000E+00    0.0000000000E+00
 11.81102362  0.19047619    0.1519790614E-46    0.0000000000E+00    0.0000000000E+00
 11.81102362  0.38095238    0.8240238883E-66    0.0000000000E+00    0.0000000000E+00
 11.81102362  0.57142857    0.3634810147E-42    0.0000000000E+00    0.0000000000E+00
 11.81102362  0.76190476    0.2742612108E-56    0.0000000000E+00    0.0000000000E+00
 11.81102362  0.95238095    0.9052779405E-42    0.0000000000E+00    0.0000000000E+00
 11.81102362  1.14285714    0.4436338388E-37    0.0000000000E+00    0.0000000000E+00
 11.81102362  1.33333333    0.4421318807E-61    0.0000000000E+00    0.0000000000E+00
 11.81102362  1.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  1.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  1.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  2.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  2.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  2.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  2.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  2.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  3.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  3.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  3.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  3.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  3.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  4.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  4.19047619    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  4.38095238    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  4.57142857    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  4.76190476    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  4.95238095    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  5.14285714    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  5.33333333    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  5.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  5.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  5.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  6.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  6.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  6.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  6.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  6.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  7.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  7.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  7.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  7.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  7.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  8.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  8.19047619    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  8.38095238    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  8.57142857    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  8.76190476    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  8.95238095    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  9.14285714    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  9.33333333    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  9.52380952    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  9.71428571    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362  9.90476190    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 10.09523810    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 10.28571429    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 10.47619048    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 10.66666667    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 10.85714286    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 11.04761905    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 11.23809524    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 11.42857143    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 11.61904762    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 11.80952381    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.81102362 12.00000000    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
 11.90551181  0.00000000    0.9052779405E-42    0.0000000000E+00    0.0000000000E+00
 11.90551181  0.19047619    0.4419434284E-61    0.0000000000E+00    0.0000000000E+00
